name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2017-11-03,2017,3468,1610612760,400974880,2,6,05,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-12,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-03,2017,3468,1610612760,400974880,1,0,06,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-13,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-03,2017,3468,1610612760,400974880,4,6,16,0,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",7,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,3,2,08,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-1,25,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,2,0,27,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",2,-2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,3,2,34,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",5,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-07,2017,3468,1610612760,400975334,2,7,16,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",7,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,4,3,27,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-6,12,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,4,1,04,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-13,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-12,2017,3468,1610612760,400974942,3,8,40,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",0,17,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-04,2017,3468,1610612760,400975534,3,8,06,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",2,27,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-01,2017,3468,1610612760,400975511,1,10,06,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-6,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-28,2017,3468,1610612760,400975482,4,3,42,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",10,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-23,2017,3468,1610612760,400975830,4,4,08,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",10,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-23,2017,3468,1610612760,400975830,1,2,25,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-6,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-23,2017,3468,1610612760,400975830,2,4,19,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-10,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,4,9,06,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-2,-4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-22,2017,3468,1610612760,400974790,1,3,58,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",17,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,4,4,09,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",3,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,1,7,02,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",3,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-22,2017,3468,1610612760,400974790,4,4,19,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",14,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,1,5,50,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",10,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,3,3,38,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-6,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-22,2017,3468,1610612760,400974790,3,7,10,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",14,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-28,2017,3468,1610612760,400975665,4,0,56,0,"Driving Layup Shot","2PT Field Goal",5,"Dallas Mavericks",-51,20,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,4,0,28,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",11,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,2,2,59,0,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-3,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-12,2017,3468,1610612760,400974942,1,3,46,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",14,9,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,4,2,20,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-5,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-22,2017,3468,1610612760,400974790,1,11,44,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",7,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,4,6,26,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-8,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-12,2017,3468,1610612760,400974942,3,9,39,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-9,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-23,2017,3468,1610612760,400975830,4,1,50,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-6,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-28,2017,3468,1610612760,400975665,5,0,38,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",14,15,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-30,2017,3468,1610612760,400975490,3,11,52,0,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",29,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-30,2017,3468,1610612760,400975490,1,3,30,0,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",-9,31,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-07,2017,3468,1610612760,400975940,4,1,35,0,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-5,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-12,2017,3468,1610612760,400974942,2,6,01,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-15,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-30,2017,3468,1610612760,400975490,2,7,55,1,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",2,30,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-07,2017,3468,1610612760,400975940,2,8,31,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-4,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-03,2017,3468,1610612760,400975909,4,0,13,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",4,21,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-09,2017,3468,1610612760,,3,3,54,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",5,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-03,2017,3468,1610612760,400975909,3,7,31,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-3,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-06,2017,3468,1610612760,400975549,2,5,39,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-9,19,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-30,2017,3468,1610612760,400975490,4,4,00,0,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",-33,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-03,2017,3468,1610612760,400975088,3,4,06,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-15,19,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,2,3,58,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",18,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-19,2017,3468,1610612760,400974441,1,8,41,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-4,14,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-09,2017,3468,1610612760,400975346,1,11,41,1,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",-18,34,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-09,2017,3468,1610612760,400975346,4,2,59,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",7,6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-09,2017,3468,1610612760,400975346,3,8,13,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-4,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-15,2017,0,1610612760,0,3,5,52,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-8,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-11,2017,3468,1610612760,400975145,4,6,30,0,"Driving Layup Shot","2PT Field Goal",6,"Charlotte Hornets",47,44,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-09,2017,3468,1610612760,400974919,2,6,24,0,"Driving Layup Shot","2PT Field Goal",4,"Denver Nuggets",25,35,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-09,2017,3468,1610612760,400974919,1,3,21,0,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",-25,25,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-05,2017,3468,1610612760,400975102,2,4,26,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",16,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,4,8,18,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",14,-6,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,1,4,07,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-8,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-05,2017,3468,1610612760,400975102,1,5,10,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-2,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,1,3,01,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",6,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,4,1,27,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",3,21,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,4,4,06,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-5,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,2,2,09,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",5,-4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,2,2,28,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",8,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-05,2017,3468,1610612760,400975102,3,2,45,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",17,-1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-09,2017,3468,1610612760,400974919,4,2,17,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",22,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-11,2017,3468,1610612760,400975145,2,5,38,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",2,-5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,1,3,39,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-8,19,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,1,8,30,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",6,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,2,0,07,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",7,17,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-11,2017,3468,1610612760,400975145,4,2,03,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",8,12,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-11,2017,3468,1610612760,400975145,3,2,31,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-9,20,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,1,5,56,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-15,17,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,2,0,59,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",14,-10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,4,6,55,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",8,-1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,3,5,13,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-6,-3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,1,9,45,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-10,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,3,2,50,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",4,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,1,6,03,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-16,-15,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,2,1,00,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-6,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,2,2,54,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",14,14,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,1,11,38,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",8,9,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,2,1,46,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-13,17,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-25,2017,3468,1610612760,400974811,4,5,45,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-9,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-27,2017,3468,1610612760,400975258,2,8,47,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-10,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,3,9,36,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,3,7,38,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",4,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,4,0,03,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",16,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,3,11,48,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-8,-3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,2,6,02,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",6,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-27,2017,3468,1610612760,400975258,2,9,10,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",9,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-17,2017,3468,1610612760,400974974,2,0,28,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-11,10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,3,5,11,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",9,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,2,5,29,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-6,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,2,2,35,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-14,9,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,2,4,33,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-3,23,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,3,2,29,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-4,16,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-27,2017,3468,1610612760,400975258,1,5,42,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-6,-5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-27,2017,3468,1610612760,400975258,2,7,49,0,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",9,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-27,2017,3468,1610612760,400975258,2,2,07,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-18,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,3,8,15,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-2,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,2,2,07,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",2,14,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,2,1,17,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-11,17,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,1,3,31,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",2,17,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-13,2017,3468,1610612760,400975596,4,5,43,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-20,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-13,2017,3468,1610612760,400975596,3,8,19,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-5,20,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,4,4,08,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-8,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,2,4,30,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-4,16,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-13,2017,3468,1610612760,400975596,3,6,48,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-11,12,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-20,2017,3468,1610612760,400975805,1,3,01,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",14,26,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,2,0,34,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",18,20,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,4,3,20,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-10,21,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-13,2017,3468,1610612760,400975596,1,3,15,0,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-3,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-23,2017,3468,1610612760,400975443,3,8,57,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-2,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,1,7,39,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-6,27,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-03,2017,3468,1610612760,400975311,1,9,04,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-22,2017,3468,1610612760,400975617,1,6,56,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",11,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-03,2017,3468,1610612760,400975311,3,3,58,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",9,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-03,2017,3468,1610612760,400975311,3,8,49,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",20,12,0,0.00,,0.00,0.00
