name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Cleveland Cavaliers",2017-12-09,2017,1966,1610612739,400975130,3,8,40,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",-20,57,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-28,2017,1966,1610612739,400975480,1,5,11,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Detroit Pistons",97,47,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-28,2017,1966,1610612739,400975480,1,4,37,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Detroit Pistons",-25,52,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,1,2,15,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Toronto Raptors",-32,31,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,3,0,56,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Boston Celtics",-89,43,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,2,3,56,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Toronto Raptors",23,90,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,2,5,00,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Toronto Raptors",-36,14,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-23,2017,1966,1610612739,400975826,1,8,52,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Phoenix Suns",-7,36,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-28,2017,1966,1610612739,400975049,3,1,59,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Miami Heat",-71,31,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-24,2017,1966,1610612739,400975021,1,3,43,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Charlotte Hornets",5,79,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-20,2017,1966,1610612739,400974993,3,8,43,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Detroit Pistons",-7,44,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-02,2017,1966,1610612739,400975080,1,1,33,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",-43,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-03,2017,1966,1610612739,400975525,3,8,03,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Houston Rockets",71,69,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-25,2017,1966,1610612739,400975640,2,1,03,0,"Driving Floating Jump Shot","2PT Field Goal",15,"San Antonio Spurs",99,122,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,4,7,43,1,"Driving Floating Jump Shot","2PT Field Goal",12,"Portland Trail Blazers",-49,113,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,2,5,40,0,"Driving Floating Jump Shot","2PT Field Goal",13,"Portland Trail Blazers",67,121,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-17,2017,1966,1610612739,400974437,2,4,15,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Boston Celtics",70,68,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-20,2017,1966,1610612739,400974443,1,11,39,0,"Driving Floating Jump Shot","2PT Field Goal",2,"Milwaukee Bucks",-4,22,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,1,2,50,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Portland Trail Blazers",35,72,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,3,11,48,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Atlanta Hawks",36,48,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-19,2017,1966,1610612739,400975204,4,2,04,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Milwaukee Bucks",27,84,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-22,2017,1966,1610612739,400975005,2,0,01,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Brooklyn Nets",-3,82,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-17,2017,1966,1610612739,400974971,1,0,25,1,"Driving Floating Jump Shot","2PT Field Goal",13,"Los Angeles Clippers",5,137,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-30,2017,1966,1610612739,400975280,4,3,38,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Utah Jazz",-5,92,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-17,2017,1966,1610612739,400974971,4,0,00,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Los Angeles Clippers",-71,52,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,3,2,03,0,"Driving Floating Jump Shot","2PT Field Goal",5,"New Orleans Pelicans",35,40,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,1,2,55,0,"Driving Floating Jump Shot","2PT Field Goal",6,"New Orleans Pelicans",40,48,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-23,2017,1966,1610612739,400975624,2,2,08,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Memphis Grizzlies",-22,70,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-17,2017,1966,1610612739,400975191,2,9,46,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Washington Wizards",-43,75,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-07,2017,1966,1610612739,400974900,4,3,07,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Milwaukee Bucks",-19,31,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,2,1,35,1,"Driving Floating Jump Shot","2PT Field Goal",10,"Atlanta Hawks",-7,105,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,4,2,14,1,"Driving Floating Jump Shot","2PT Field Goal",10,"Atlanta Hawks",12,101,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,1,1,56,0,"Driving Hook Shot","2PT Field Goal",4,"Toronto Raptors",-43,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-09,2017,1966,1610612739,400974917,3,0,02,0,"Driving Hook Shot","2PT Field Goal",3,"Houston Rockets",27,26,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-06,2017,1966,1610612739,400975104,4,1,36,1,"Driving Hook Shot","2PT Field Goal",4,"Sacramento Kings",37,25,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,3,7,52,0,"Driving Hook Shot","2PT Field Goal",5,"Boston Celtics",-38,39,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-25,2017,1966,1610612739,400975840,2,4,14,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-5,3,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,2,0,38,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-2,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,2,3,28,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",2,20,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,3,5,39,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",13,11,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,1,3,28,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-14,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-11,2017,1966,1610612739,400975361,3,1,08,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",14,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-29,2017,1966,1610612739,400974841,1,1,11,1,"Driving Layup Shot","2PT Field Goal",6,"New York Knicks",-1,65,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-25,2017,1966,1610612739,400975840,2,5,29,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,20,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,3,10,45,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-1,25,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-12,2017,1966,1610612739,400975365,3,3,49,0,"Driving Layup Shot","2PT Field Goal",6,"Indiana Pacers",-62,12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-29,2017,1966,1610612739,400974841,4,8,20,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-10,3,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-29,2017,1966,1610612739,400974841,2,9,43,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",5,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,1,6,47,0,"Driving Layup Shot","2PT Field Goal",4,"Boston Celtics",-40,-28,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-30,2017,1966,1610612739,400975280,4,8,00,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-22,12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,4,3,30,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-13,16,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-03,2017,1966,1610612739,400975305,2,7,04,1,"Driving Layup Shot","2PT Field Goal",3,"Boston Celtics",-3,31,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-25,2017,1966,1610612739,400975840,3,0,37,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",9,-1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-25,2017,1966,1610612739,400974809,4,7,13,0,"Driving Layup Shot","2PT Field Goal",7,"Brooklyn Nets",40,59,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-30,2017,1966,1610612739,400975280,2,2,03,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",18,-2,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-25,2017,1966,1610612739,400974809,3,8,09,1,"Driving Layup Shot","2PT Field Goal",4,"Brooklyn Nets",35,22,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-30,2017,1966,1610612739,400975280,4,0,19,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",8,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,2,1,58,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",0,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,1,10,38,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-7,17,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,1,9,06,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-6,12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-17,2017,1966,1610612739,400974971,4,3,23,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-13,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,2,0,01,0,"Driving Layup Shot","2PT Field Goal",3,"Atlanta Hawks",-14,37,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-17,2017,1966,1610612739,400975785,3,0,47,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-6,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-17,2017,1966,1610612739,400974971,2,2,14,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-5,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-17,2017,1966,1610612739,400974971,3,2,54,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",6,9,0,0.00,,0.00,0.00
